,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1080659388749103105,1080659388749103105,bellabiich,wannabeyowaifu,,,"BLM | ACAB ||

19 |||
whore 😌💜✨",,,False,4,72,0,Thu Jan 03 02:57:30 +0000 2019,2325,,,False,False,608,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_images/1306468196178821120/iwKcp1cy_normal.jpg,https://pbs.twimg.com/profile_banners/1080659388749103105/1600321180,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
